0.816633;-0.360692;-0.276222;0.355967
0.820939;-0.354733;-0.256645;0.366547
0.822489;-0.348325;-0.235567;0.383
0.822035;-0.347249;-0.205735;0.401683
0.817189;-0.354228;-0.170098;0.421652
0.80782;-0.366594;-0.156542;0.4342
0.795944;-0.380335;-0.152581;0.445576
0.775962;-0.400238;-0.156365;0.461783
0.751667;-0.417184;-0.162374;0.484344
0.693555;-0.425363;-0.202915;0.544861
0.649819;-0.409942;-0.235936;0.594993
0.604395;-0.38308;-0.259495;0.648551
0.485987;-0.170408;-0.262885;0.815885
0.482982;-0.0783376;-0.254912;0.834033
0.496697;0.0599764;-0.238724;0.832289
0.502659;0.201961;-0.216382;0.812234
0.486332;0.332643;-0.181847;0.787249
0.44683;0.468391;-0.133419;0.750435
0.397728;0.55996;-0.0959555;0.720451
0.342145;0.621221;-0.0620715;0.70226
0.288015;0.665008;-0.0283419;0.688483
0.240963;0.701774;0.0225944;0.670029
0.218644;0.74277;0.0897536;0.626443
0.188811;0.809766;0.146923;0.535764
0.177624;0.857644;0.189162;0.443976
0.175573;0.898495;0.23129;0.32922
0.174175;0.919996;0.253792;0.242609
0.175177;0.934468;0.262224;0.165293
0.17758;0.945166;0.250755;0.110675
0.179955;0.956267;0.222767;0.0595388
0.182622;0.970201;0.158646;0.0138475
0.176568;0.974042;0.137547;-0.0338611
0.165491;0.973593;0.142001;-0.0675658
0.153731;0.970273;0.158894;-0.0984332
0.141544;0.969256;0.169759;-0.108117
0.128615;0.968862;0.179281;-0.11235
0.10036;0.963493;0.229506;-0.0945362
0.0825226;0.961071;0.251445;-0.0794194
0.060613;0.959722;0.265183;-0.0702709
0.0306137;0.947928;0.305291;-0.0854023
0.00344034;0.933363;0.342178;-0.108334
-0.0382646;0.911844;0.385233;-0.136643
-0.0743611;0.899878;0.396596;-0.165533
-0.113914;0.890432;0.397113;-0.190934
-0.152436;0.884769;0.391251;-0.202163
-0.176699;0.87486;0.394283;-0.218951
-0.1679;0.871087;0.379691;-0.262395
-0.137624;0.861952;0.359943;-0.329453
-0.0865974;0.835184;0.336815;-0.426057
-0.0456276;0.794024;0.328822;-0.509235
-0.0131792;0.758474;0.31883;-0.568235
0.0131123;0.717235;0.319986;-0.618879
0.021123;0.711237;0.327338;-0.621728
0.0594533;0.708475;0.347963;-0.611106
0.0750709;0.689681;0.36251;-0.622327
0.0936401;0.659619;0.371647;-0.646539
0.112393;0.591939;0.36503;-0.709739
0.103172;0.494187;0.345316;-0.791133
0.0637989;0.391264;0.316427;-0.86181
0.0462495;0.333643;0.278881;-0.899316
0.0311039;0.291531;0.241915;-0.924943
-0.00617019;0.261119;0.211232;-0.941892
-0.0481561;0.243134;0.186154;-0.950744
-0.0898986;0.22716;0.163209;-0.955866
-0.116491;0.211902;0.139723;-0.960211
-0.151731;0.188892;0.120393;-0.962706
-0.187418;0.150518;0.1132;-0.964056
-0.17946;0.128268;0.122009;-0.967706
-0.121252;0.132001;0.161556;-0.97045
-0.0430901;0.168875;0.216789;-0.960535
0.00061938;0.21239;0.268101;-0.939687
0.0264331;0.258216;0.331084;-0.907198
0.0160015;0.284839;0.386874;-0.876892
-0.0937038;0.422825;0.50246;-0.748313
-0.151876;0.526748;0.523174;-0.652503
-0.217553;0.635655;0.508513;-0.538543
-0.281547;0.700542;0.491618;-0.433916
-0.341889;0.737656;0.480535;-0.328728
-0.386124;0.734381;0.496877;-0.254374
-0.415452;0.695045;0.549027;-0.207079
-0.438183;0.610854;0.641957;-0.150811
-0.457665;0.559203;0.681492;-0.115771
-0.472471;0.55041;0.681428;-0.0973455
-0.490888;0.548936;0.673034;-0.0687271
-0.492567;0.552041;0.671913;-0.0340595
-0.466389;0.550669;0.692233;0.00768253
-0.436602;0.54955;0.711029;0.0425652
-0.389574;0.543597;0.739426;0.0773548
-0.337391;0.526097;0.773026;0.10872
-0.2915;0.507999;0.799219;0.134959
-0.258167;0.47793;0.825319;0.154209
-0.251893;0.44393;0.841782;0.175724
-0.257045;0.404472;0.854337;0.201095
-0.267519;0.389873;0.856041;0.208868
-0.278324;0.378652;0.857199;0.210637
-0.294745;0.358581;0.860259;0.210949
-0.32203;0.356698;0.851397;0.210206
-0.357736;0.3563;0.836044;0.214722
-0.361857;0.351642;0.834508;0.22137
-0.343548;0.34412;0.838105;0.247257
-0.289524;0.351616;0.845256;0.279434
-0.218466;0.378762;0.848479;0.298154
-0.148605;0.402268;0.846144;0.316446
-0.0968698;0.412566;0.840312;0.338055
-0.0750447;0.401111;0.832946;0.373738
-0.0887646;0.369625;0.81841;0.430933
-0.111244;0.337937;0.80513;0.474542
-0.155467;0.308191;0.787681;0.5103
-0.205222;0.287534;0.766362;0.536561
-0.273265;0.267491;0.740637;0.552478
-0.317642;0.211467;0.727351;0.57039
-0.330503;0.170412;0.720284;0.585592
-0.328135;0.147868;0.707757;0.6079
-0.320703;0.137822;0.697735;0.625556
-0.296429;0.143544;0.691189;0.643259
-0.252575;0.166812;0.694572;0.652647
-0.202986;0.196462;0.697063;0.659016
-0.144444;0.227642;0.698112;0.663291
-0.0813046;0.263356;0.689376;0.669921
-0.0301055;0.315357;0.668451;0.672917
-0.000151554;0.361981;0.643468;0.674476
0.0263406;0.408989;0.618425;0.670511
0.0681282;0.451251;0.60156;0.655635
0.149121;0.493028;0.587937;0.623712
0.217839;0.514748;0.583213;0.589443
0.277131;0.527072;0.579809;0.556071
0.339712;0.517943;0.583779;0.524912
0.370353;0.50441;0.592946;0.506779
0.370544;0.486443;0.610919;0.50284
0.34267;0.469113;0.63432;0.510048
0.311701;0.454887;0.655628;0.515822
0.292425;0.442132;0.684731;0.50015
0.295743;0.423608;0.718253;0.466052
0.430974;0.402974;0.734238;0.335809
0.487004;0.399148;0.734652;0.252575
0.505968;0.407518;0.732042;0.205034
0.519304;0.422897;0.725696;0.15763
0.52796;0.442021;0.713213;0.131157
0.542634;0.468036;0.686108;0.125489
0.566912;0.502096;0.638229;0.138473
0.602219;0.53081;0.580502;0.136344
0.662922;0.540564;0.510066;0.0903208
0.690117;0.541126;0.476046;0.0655813
0.713676;0.540132;0.444504;0.0366243
0.735972;0.539285;0.409249;-0.00556202
0.747945;0.558134;0.358231;-0.0271069
0.751862;0.574206;0.322736;-0.028843
0.755156;0.589569;0.285521;-0.0250076
0.762007;0.597557;0.248886;-0.0180885
0.776335;0.59627;0.204321;0.0044285
0.787965;0.590772;0.172224;0.0209358
0.797563;0.583381;0.150739;0.0289524
0.805141;0.576923;0.133975;0.0309495
0.811277;0.572626;0.116153;0.0209327
0.811653;0.572664;0.115176;-0.00296566
0.808872;0.577857;0.105545;-0.0258256
0.804562;0.588049;0.0766461;-0.0316752
0.803525;0.591777;0.0530621;-0.0364916
0.801813;0.59655;0.0279741;-0.0210333
0.802305;0.59664;-0.00249388;-0.0178956
0.802316;0.595433;-0.0389087;-0.0153126
0.799039;0.594741;-0.0843334;-0.0265858
0.789978;0.594913;-0.140359;-0.0480933
0.778218;0.588017;-0.21049;-0.0656239
0.768709;0.578408;-0.262722;-0.0742068
0.766649;0.564057;-0.296781;-0.0775295
0.765647;0.551093;-0.321967;-0.0801207
0.766151;0.543064;-0.333764;-0.0818342
0.767331;0.538716;-0.341197;-0.0676261
0.766993;0.534701;-0.351825;-0.0451281
0.768258;0.526744;-0.363568;-0.0117369
0.77659;0.511701;-0.36589;0.034557
0.787344;0.493325;-0.363037;0.0701664
0.802641;0.471418;-0.348965;0.108421
0.816774;0.458893;-0.328914;0.118797
0.82355;0.457419;-0.318806;0.104383
0.827476;0.457607;-0.312894;0.0893128
0.829201;0.456207;-0.310773;0.0878716
0.83546;0.45358;-0.294822;0.0967066
0.841154;0.455248;-0.272207;0.105414
0.846408;0.459476;-0.244373;0.112943
0.846519;0.468426;-0.225856;0.113896
0.838761;0.486265;-0.217742;0.112315
0.822382;0.51374;-0.217502;0.111589
0.806293;0.538513;-0.221911;0.103202
0.78732;0.566719;-0.231391;0.0735925
0.77462;0.578597;-0.250844;0.0476185
0.761698;0.585279;-0.276936;0.0239211
0.706256;0.582733;-0.40143;-0.02188
0.66933;0.574052;-0.470201;-0.0370466
0.641065;0.568265;-0.513985;-0.0439377
0.613316;0.562001;-0.552495;-0.0524165
0.591139;0.553521;-0.582733;-0.0677597
0.467721;0.566672;-0.645659;-0.207953
0.411617;0.563008;-0.669726;-0.25507
0.350598;0.559047;-0.689096;-0.299492
0.299442;0.564481;-0.697188;-0.325
0.259028;0.567603;-0.707171;-0.332626
0.190044;0.567023;-0.733952;-0.321999
0.149864;0.564552;-0.746;-0.319852
0.0616934;0.564482;-0.761191;-0.313277
-0.00469154;0.562052;-0.77201;-0.296776
-0.0940678;0.558763;-0.778276;-0.270595
-0.197799;0.546332;-0.780357;-0.231168
-0.288442;0.53253;-0.769422;-0.202986
-0.368022;0.512518;-0.7534;-0.18513
-0.441355;0.494982;-0.72856;-0.17146
-0.533317;0.477072;-0.678877;-0.164623
-0.604964;0.46357;-0.624925;-0.169088
-0.667718;0.439964;-0.572511;-0.181152
-0.717596;0.414072;-0.525452;-0.193651
-0.757507;0.386967;-0.48302;-0.207682
-0.773683;0.378368;-0.457309;-0.221631
-0.787482;0.376989;-0.428104;-0.233408
-0.80379;0.38552;-0.382264;-0.243248
-0.823205;0.395232;-0.322941;-0.248664
-0.846443;0.40351;-0.251923;-0.239269
-0.866354;0.407584;-0.181467;-0.224444
-0.878383;0.411291;-0.137223;-0.20113
-0.886522;0.416293;-0.10842;-0.170368
-0.891857;0.422773;-0.0866987;-0.135414
-0.897378;0.427991;-0.0639645;-0.0862795
-0.902095;0.431446;0.0069013;0.00556378
-0.896727;0.431182;0.071362;0.0697858
-0.879586;0.430816;0.146343;0.138959
-0.858865;0.435095;0.195133;0.186996
-0.828772;0.444597;0.239514;0.241046
-0.778523;0.462393;0.302873;0.297257
-0.736871;0.485979;0.343977;0.320195
-0.689844;0.518087;0.390525;0.321232
-0.636118;0.550707;0.439168;0.314972
-0.574854;0.578696;0.486608;0.312837
-0.401791;0.630128;0.581601;0.321315
-0.288386;0.653855;0.617397;0.328828
-0.200746;0.666724;0.635586;0.333482
-0.108819;0.684415;0.644506;0.323028
-0.0216769;0.701144;0.645823;0.301397
0.0599234;0.728486;0.63293;0.255181
0.0978719;0.748988;0.619571;0.213471
0.126107;0.764193;0.608802;0.171657
0.147832;0.762771;0.615965;0.130049
0.167684;0.746778;0.638068;0.0841075
0.179775;0.725299;0.664534;0.00399925
0.178743;0.699959;0.688201;-0.0669914
0.177987;0.659504;0.708443;-0.177437
0.180669;0.618816;0.713489;-0.274516
0.186018;0.580856;0.693421;-0.383628
0.199175;0.557729;0.662585;-0.458529
0.213157;0.535777;0.628411;-0.522118
0.227826;0.512954;0.601779;-0.568187
0.241566;0.485909;0.58049;-0.607099
0.266204;0.461095;0.552381;-0.641406
0.28089;0.449019;0.535065;-0.658171
0.287798;0.450722;0.522476;-0.664108
0.287719;0.504164;0.503255;-0.640133
0.29588;0.527957;0.491207;-0.626444
0.308586;0.547733;0.480949;-0.611107
0.326171;0.571826;0.468703;-0.58902
0.336608;0.58874;0.458094;-0.574657
0.331521;0.597507;0.454647;-0.571293
0.304777;0.596451;0.46348;-0.580123
0.279453;0.588906;0.466049;-0.598243
0.264599;0.583541;0.463289;-0.612234
0.263318;0.592127;0.445392;-0.617799
0.265526;0.604731;0.426929;-0.617679
0.262947;0.610298;0.415298;-0.621227
0.260346;0.620181;0.392512;-0.62732
0.263084;0.613736;0.371906;-0.644826
0.266594;0.603006;0.34546;-0.667808
0.26912;0.58389;0.301167;-0.704234
0.267552;0.579367;0.259342;-0.724908
0.249132;0.572378;0.22567;-0.747924
0.238936;0.574313;0.19054;-0.759453
0.235113;0.587004;0.15008;-0.760015
0.223627;0.595658;0.117632;-0.76246
0.198541;0.59944;0.0933422;-0.769766
0.187303;0.595765;0.0339015;-0.780277
0.165174;0.600444;-0.088443;-0.777407
0.13891;0.602561;-0.142945;-0.772781
0.107085;0.602116;-0.178931;-0.770696
0.0744562;0.599835;-0.210859;-0.76824
0.0361201;0.597239;-0.23959;-0.764589
0.0143105;0.590609;-0.261148;-0.763399
-0.00424368;0.581316;-0.280848;-0.763661
-0.0132122;0.562406;-0.302299;-0.769507
-0.0228794;0.543833;-0.309725;-0.779611
-0.0240331;0.522051;-0.311939;-0.79346
-0.0178272;0.496143;-0.317409;-0.807946
0.00405357;0.465476;-0.324783;-0.823305
0.0340741;0.441977;-0.328333;-0.834082
0.0346692;0.413394;-0.314212;-0.853917
0.0364351;0.370923;-0.29967;-0.878229
0.036552;0.324265;-0.294431;-0.898235
0.0357157;0.280162;-0.29979;-0.911241
0.0312223;0.244692;-0.308698;-0.918617
0.0220259;0.223308;-0.328145;-0.917589
-0.00292354;0.216493;-0.348158;-0.91209
-0.0400894;0.206834;-0.361816;-0.908131
-0.0796582;0.193011;-0.376818;-0.902447
-0.106572;0.17498;-0.385611;-0.899627
-0.11407;0.170311;-0.397371;-0.894471
-0.112128;0.160588;-0.413474;-0.889201
-0.100524;0.147383;-0.432171;-0.883969
-0.0885483;0.133464;-0.450705;-0.878187
-0.0784177;0.122764;-0.470479;-0.870304
-0.0702366;0.115654;-0.47847;-0.867616
-0.0724584;0.117298;-0.471485;-0.87103
-0.0817298;0.120479;-0.458747;-0.876559
-0.0948822;0.123244;-0.434251;-0.887262
-0.0943416;0.117697;-0.394227;-0.90655
-0.0828748;0.112312;-0.358393;-0.923078
-0.065815;0.102316;-0.322262;-0.938801
-0.0520836;0.0880613;-0.289516;-0.95169
-0.0571509;0.0584467;-0.251964;-0.964278
-0.138758;-0.0834666;-0.267287;-0.949914
-0.199078;-0.187977;-0.30747;-0.911315
-0.226402;-0.253768;-0.335321;-0.87858
-0.239078;-0.316157;-0.367721;-0.84123
-0.238825;-0.364745;-0.408432;-0.801939
-0.231767;-0.407143;-0.451788;-0.759214
-0.196763;-0.449059;-0.518566;-0.700514
-0.158741;-0.478626;-0.626661;-0.59415
-0.132423;-0.492759;-0.682891;-0.522794
-0.101806;-0.510896;-0.71901;-0.46005
-0.0656963;-0.527684;-0.74558;-0.401676
-0.0155245;-0.536498;-0.76971;-0.345653
0.0257444;-0.537586;-0.785761;-0.304825
0.0609351;-0.534641;-0.795988;-0.277216
0.0917548;-0.532534;-0.803321;-0.250327
0.101502;-0.527807;-0.812262;-0.2266
0.0885683;-0.530235;-0.8176;-0.206245
0.0645593;-0.549318;-0.8113;-0.189405
0.0408152;-0.569366;-0.80237;-0.174238
0.0128364;-0.592091;-0.789147;-0.162822
-0.0172601;-0.623023;-0.767644;-0.149223
-0.0523415;-0.662777;-0.73516;-0.132391
-0.0780324;-0.697223;-0.702444;-0.119844
-0.0991644;-0.723029;-0.67472;-0.110219
-0.117213;-0.740861;-0.653766;-0.0998809
-0.130535;-0.753328;-0.639515;-0.0804936
-0.142361;-0.753272;-0.640775;-0.0414979
-0.146431;-0.753356;-0.640964;-0.0133128
-0.153072;-0.758309;-0.633294;0.0217852
-0.157618;-0.773155;-0.612657;0.0451558
-0.171211;-0.785293;-0.590515;0.0727583
-0.18578;-0.800678;-0.563052;0.0858655
-0.202109;-0.814751;-0.534864;0.0961899
-0.220363;-0.824105;-0.510319;0.108931
-0.241038;-0.826753;-0.489657;0.13644
-0.264136;-0.821253;-0.47052;0.185437
-0.284876;-0.81165;-0.450449;0.239094
-0.30636;-0.805468;-0.413095;0.29448
-0.328476;-0.797376;-0.369106;0.346491
-0.359996;-0.784921;-0.313183;0.395244
-0.393265;-0.772826;-0.264716;0.42191
-0.424125;-0.763801;-0.221307;0.433299
-0.449368;-0.760401;-0.179339;0.433239
-0.46058;-0.763346;-0.147507;0.428264
-0.461283;-0.774535;-0.116716;0.416762
-0.437442;-0.798321;-0.102545;0.401014
-0.409171;-0.812725;-0.108198;0.400439
-0.375821;-0.825378;-0.113324;0.405792
-0.342518;-0.834628;-0.102986;0.418892
-0.317168;-0.842111;-0.076021;0.429505
-0.306772;-0.854054;-0.0168051;0.419763
-0.300066;-0.867896;0.0239003;0.395154
-0.295941;-0.875361;0.0442838;0.379738
-0.323234;-0.87475;0.106169;0.345052
-0.342057;-0.86938;0.136658;0.329393
-0.353347;-0.854693;0.18539;0.332079
-0.358872;-0.842134;0.229708;0.330538
-0.353382;-0.827346;0.275552;0.33866
-0.343532;-0.811855;0.325764;0.341695
-0.321726;-0.796226;0.391321;0.330733
-0.305851;-0.777364;0.468143;0.288101
-0.324816;-0.753737;0.510416;0.256613
-0.349819;-0.737463;0.527506;0.235611
-0.372654;-0.723586;0.535574;0.225197
-0.389562;-0.701296;0.545555;0.242477
-0.380013;-0.659826;0.575252;0.298839
-0.35816;-0.6101;0.607532;0.361115
-0.344045;-0.53995;0.634906;0.432413
-0.370119;-0.48131;0.63066;0.483343
-0.418658;-0.430481;0.603376;0.524737
-0.490642;-0.36266;0.561471;0.559016
-0.544151;-0.306678;0.525579;0.577594
-0.588721;-0.24844;0.484155;0.597728
-0.580395;-0.217698;0.463019;0.633533
-0.537215;-0.193647;0.448844;0.687342
-0.42398;-0.153411;0.444771;0.773877
-0.287496;-0.0635032;0.436846;0.849987
-0.240871;0.0356802;0.419676;0.874403
-0.24194;0.149567;0.38289;0.878914
-0.296675;0.325686;0.297184;0.84711
-0.3074;0.450427;0.237997;0.803728
-0.293394;0.564612;0.20974;0.74239
-0.28353;0.6589;0.200653;0.667233
-0.282962;0.757285;0.180189;0.560343
-0.289202;0.812376;0.15977;0.480501
-0.27938;0.861586;0.178633;0.384325
-0.277824;0.889183;0.21862;0.290471
-0.28545;0.905333;0.253176;0.186528
-0.309429;0.908187;0.268893;0.084535
-0.331695;0.908585;0.253622;-0.0112665
-0.337074;0.910907;0.223888;-0.0806411
-0.32539;0.922865;0.159643;-0.130214
-0.305368;0.93172;0.095263;-0.171968
-0.287383;0.932516;0.0557368;-0.211466
-0.287652;0.926915;0.0310803;-0.238994
-0.292208;0.923109;-0.00165939;-0.249963
-0.304404;0.922432;-0.0451305;-0.233281
-0.315335;0.924158;-0.186286;-0.1086
-0.310106;0.91337;-0.260661;-0.0405562
-0.295516;0.882059;-0.36584;0.0283422
-0.292471;0.831458;-0.468457;0.0607211
-0.328033;0.763075;-0.552306;0.0711989
-0.386031;0.67436;-0.623275;0.0880179
-0.476061;0.566165;-0.66464;0.105248
-0.572183;0.467485;-0.663055;0.120093
-0.665729;0.379237;-0.628469;0.134206
-0.73139;0.280779;-0.612077;0.107671
-0.781124;0.174662;-0.596794;0.0563517
-0.811734;0.0812596;-0.578119;-0.0162154
-0.831733;0.00120282;-0.547641;-0.0911463
-0.851158;-0.0449248;-0.50512;-0.13552
-0.870722;-0.0848419;-0.451892;-0.174465
-0.887941;-0.104496;-0.407056;-0.186941
-0.892904;-0.135727;-0.370585;-0.216721
-0.883582;-0.179412;-0.342192;-0.264574
-0.870827;-0.218541;-0.342381;-0.276905
-0.857898;-0.256752;-0.362581;-0.258117
-0.855573;-0.281388;-0.379956;-0.210831
-0.852453;-0.301475;-0.397906;-0.155264
-0.845843;-0.323186;-0.422622;-0.0386138
-0.784358;-0.32131;-0.454988;0.273
-0.750782;-0.305717;-0.43308;0.394087
-0.710754;-0.276448;-0.389488;0.516435
-0.67183;-0.22266;-0.287955;0.645096
-0.656922;-0.169609;-0.175309;0.71341
-0.645889;-0.108443;-0.0505827;0.753995
-0.623004;-0.0465518;0.0790334;0.776822
-0.5607;-0.00193631;0.218986;0.798534
-0.473025;0.00570325;0.318809;0.821326
-0.355294;0.000309193;0.408506;0.840767
-0.257505;-0.0102376;0.452204;0.853872
-0.14894;-0.0374003;0.475807;0.86604
-0.0298121;-0.0742334;0.487397;0.869508
0.117051;-0.12628;0.488505;0.855404
0.217007;-0.154453;0.485365;0.83275
0.305771;-0.17748;0.478006;0.804062
0.366035;-0.194073;0.473539;0.777248
0.409502;-0.201758;0.468478;0.756392
0.453773;-0.205592;0.441879;0.746033
0.464861;-0.205155;0.421292;0.751218
0.465915;-0.207806;0.400838;0.760965
0.50688;-0.211751;0.355005;0.756442
0.54291;-0.193635;0.327172;0.748808
0.586317;-0.140263;0.288645;0.743803
0.605565;-0.0861389;0.257884;0.747908
0.598656;-0.0286323;0.22737;0.767525
0.60434;0.00166252;0.193287;0.772923
0.623141;-0.000731449;0.171257;0.763129
0.682188;-0.116756;0.188281;0.696805
0.692247;-0.210607;0.225773;0.652277
0.635818;-0.297667;0.310534;0.640857
0.521425;-0.37015;0.43755;0.632183
0.385509;-0.432345;0.554656;0.597342
0.207231;-0.463;0.670089;0.54191
0.0219705;-0.4063;0.770445;0.490767
-0.132638;-0.310583;0.835582;0.433299
-0.256521;-0.158509;0.880332;0.366179
-0.375298;0.0619721;0.889012;0.254891
-0.471389;0.267149;0.832763;0.113707
-0.547608;0.491321;0.67133;-0.0896952
-0.585125;0.595409;0.479162;-0.271146
-0.608016;0.597858;0.29;-0.43449
-0.567763;0.487285;-0.0157433;-0.663288
-0.41939;0.323164;-0.281462;-0.800285
-0.221837;0.148592;-0.473125;-0.839561
0.0449667;-0.0564407;-0.610177;-0.788972
0.338579;-0.263468;-0.660518;-0.61617
0.608482;-0.450732;-0.581009;-0.298361
0.739612;-0.542532;-0.39777;0.0202989
0.73208;-0.572455;-0.130391;0.345474
0.51937;-0.498263;0.212993;0.660775
0.206481;-0.326783;0.456544;0.80134
-0.257408;-0.0098871;0.599159;0.758058
-0.576551;0.282509;0.547937;0.53623
-0.756418;0.509583;0.364353;0.188157
-0.759183;0.609995;0.113336;-0.196729
-0.60058;0.572145;-0.160232;-0.535051
-0.255533;0.369559;-0.44825;-0.772788
0.111171;0.112279;-0.606655;-0.779105
0.54447;-0.203316;-0.624777;-0.521411
0.793629;-0.400203;-0.446998;-0.10091
0.592941;-0.276862;0.091936;0.750544
0.194911;-0.0242429;0.36683;0.909317
-0.284903;0.254633;0.52928;0.757532
-0.664627;0.419276;0.530337;0.318153
-0.797222;0.277027;0.202061;-0.496855
-0.540105;0.0457716;-0.135583;-0.829343
-0.023423;-0.237962;-0.463925;-0.852994
0.4422;-0.4013;-0.583695;-0.550198
0.779016;-0.411542;-0.472606;0.0202573
0.792767;-0.27348;-0.183243;0.512982
0.481365;-0.0260726;0.23384;0.84435
-0.0283317;0.213577;0.534145;0.817478
-0.47321;0.351398;0.615056;0.523735
-0.78479;0.372694;0.488338;0.0820415
-0.856117;0.281343;0.200688;-0.384233
-0.636308;0.065116;-0.200696;-0.74202
-0.307734;-0.109248;-0.483769;-0.811993
0.160834;-0.25234;-0.634809;-0.712373
0.536013;-0.329253;-0.609282;-0.482761
0.794769;-0.348702;-0.456293;-0.196331
0.925765;-0.301936;-0.175626;0.144736
0.885892;-0.209887;0.081529;0.40558
0.676721;-0.0472131;0.351836;0.645004
0.388507;0.128087;0.513699;0.754168
0.0460187;0.28712;0.601953;0.743705
-0.38073;0.4045;0.597735;0.578046
-0.655956;0.414498;0.512978;0.367106
-0.838291;0.363033;0.3872;0.124703
-0.927664;0.259263;0.246676;-0.106642
-0.944243;0.116284;0.145401;-0.271554
-0.882377;-0.0368148;0.0544739;-0.465926
-0.776493;-0.140473;-0.0116711;-0.614157
-0.64444;-0.182186;-0.0755146;-0.738785
-0.481122;-0.151953;-0.146581;-0.85085
-0.302274;-0.0812523;-0.182796;-0.931995
-0.13993;-0.0205416;-0.179625;-0.973515
-0.00803027;0.00835648;-0.167106;-0.985871
0.12559;-0.0196264;-0.148671;-0.980683
0.249341;-0.0650051;-0.127834;-0.957738
0.327059;-0.171413;-0.0640592;-0.927117
0.356998;-0.242979;-0.0155179;-0.901817
0.336588;-0.308725;0.0310795;-0.889062
0.301537;-0.36456;0.077584;-0.877583
0.240399;-0.406768;0.139296;-0.870256
0.138653;-0.41843;0.22731;-0.868344
0.0678336;-0.402432;0.291541;-0.865131
-0.0290156;-0.369033;0.342447;-0.863541
-0.14136;-0.32195;0.378815;-0.856075
-0.243565;-0.259261;0.401143;-0.844123
-0.346107;-0.176523;0.41215;-0.824125
-0.488415;-0.081623;0.437503;-0.750586
-0.520928;-0.0413174;0.46628;-0.7138
-0.540714;-0.000592607;0.504962;-0.672786
-0.536986;0.0170219;0.540979;-0.647069
-0.521319;0.0237006;0.574063;-0.630964
-0.493227;0.0480711;0.589815;-0.6376
-0.442793;0.0985915;0.600796;-0.658223
-0.393156;0.136544;0.612994;-0.671582
-0.337158;0.168997;0.625723;-0.682815
-0.245879;0.192476;0.641681;-0.70053
0.150476;0.172929;0.59505;-0.770304
0.310187;0.162418;0.538886;-0.766164
0.472236;0.154873;0.457637;-0.737276
0.64352;0.123485;0.354376;-0.667122
0.776432;0.100295;0.261217;-0.564677
0.892022;0.0783432;0.160138;-0.415349
0.976517;0.0478219;0.0308867;-0.207785
