0.0770228;0.198696;-0.380628;0.899838
0.293907;0.335379;-0.487721;0.750511
0.547831;0.423389;-0.518231;0.502055
0.719693;0.461851;-0.463354;0.232461
0.820239;0.482432;-0.301343;-0.0604968
0.818308;0.459117;-0.0908181;-0.33367
0.711309;0.415054;0.130721;-0.55198
0.440971;0.327811;0.387093;-0.740435
0.184272;0.22343;0.510822;-0.809434
-0.0930307;0.096661;0.579449;-0.803891
-0.40809;-0.0734423;0.583505;-0.698277
-0.63127;-0.210196;0.530647;-0.525099
-0.836126;-0.35891;0.375822;-0.175599
-0.87207;-0.416185;0.224367;0.12627
-0.804327;-0.415451;0.0497316;0.421882
-0.639021;-0.34966;-0.121537;0.674255
-0.244678;-0.166893;-0.316495;0.901172
0.0991103;0.00893745;-0.383906;0.917994
0.456392;0.204728;-0.369313;0.783199
0.817597;0.439128;-0.16004;0.336287
0.870075;0.487156;-0.027303;0.0700211
0.824625;0.479904;0.14479;-0.262148
0.709015;0.406433;0.280844;-0.503225
0.536668;0.283466;0.398032;-0.687899
0.348339;0.115873;0.494826;-0.787642
0.153376;-0.0592973;0.561931;-0.810674
-0.060253;-0.247968;0.615242;-0.745894
-0.264126;-0.409078;0.619147;-0.616076
-0.421075;-0.5319;0.561291;-0.474058
-0.560909;-0.655181;0.420376;-0.281786
-0.635306;-0.716493;0.265797;-0.111251
-0.652924;-0.749178;0.0543604;0.0973013
-0.421782;-0.658369;-0.423198;0.45777
-0.235138;-0.543442;-0.590579;0.548268
0.00762909;-0.380825;-0.715924;0.585122
0.330203;-0.122835;-0.772085;0.528926
0.601128;0.159554;-0.688583;0.372882
0.755873;0.375094;-0.50714;0.175413
0.804728;0.539004;-0.238501;-0.070748
0.720042;0.61194;0.0771403;-0.317989
0.405285;0.529827;0.479992;-0.569768
0.0482007;0.321996;0.689332;-0.647161
-0.338088;0.0109974;0.742442;-0.578234
-0.64229;-0.316254;0.602515;-0.352737
-0.765496;-0.573173;0.292373;0.00236367
-0.587755;-0.637663;-0.196977;0.457308
-0.231765;-0.45229;-0.536514;0.6737
0.190745;-0.102894;-0.710728;0.669249
0.543742;0.302317;-0.654344;0.429864
0.700167;0.607468;-0.373983;0.029774
0.56138;0.682295;0.0901219;-0.45957
0.154716;0.405575;0.496976;-0.75139
-0.254676;-0.026771;0.658337;-0.707825
-0.557926;-0.450393;0.573818;-0.395725
-0.600253;-0.748435;0.131571;0.249459
-0.340279;-0.630798;-0.275119;0.640792
0.0798778;-0.254223;-0.562662;0.782561
0.474554;0.236584;-0.603066;0.595935
0.663284;0.640352;-0.355224;0.154338
0.499683;0.756419;0.118884;-0.404987
0.0964415;0.498538;0.484067;-0.712628
-0.35553;0.0124216;0.626693;-0.693325
-0.672217;-0.561033;0.417098;-0.243714
-0.616462;-0.745703;0.0399693;0.249608
-0.020448;-0.354023;-0.584967;0.729427
0.401057;0.118074;-0.663459;0.620511
0.661484;0.551926;-0.452829;0.229699
0.620969;0.736046;-0.0464195;-0.26548
0.26481;0.557276;0.409642;-0.671947
-0.151321;0.143758;0.63826;-0.740986
-0.560741;-0.39064;0.583863;-0.438262
-0.68092;-0.699162;0.198211;0.0907373
-0.476012;-0.658643;-0.259444;0.521815
0.0878138;-0.223011;-0.67832;0.694577
0.636679;0.332907;-0.597552;0.356012
0.751712;0.619838;-0.167138;-0.150982
0.461505;0.562065;0.372454;-0.576519
-0.0890242;0.183617;0.708755;-0.675297
-0.624363;-0.361799;0.614899;-0.318075
-0.720851;-0.632493;0.158141;0.235197
-0.349912;-0.465179;-0.43503;0.686964
0.18807;-0.0178378;-0.716452;0.671572
0.622395;0.480642;-0.589122;0.185855
0.652111;0.627819;-0.151557;-0.39702
0.291588;0.356525;0.401986;-0.791375
-0.183481;-0.101389;0.67557;-0.706867
-0.529446;-0.506611;0.624619;-0.269968
-0.59316;-0.682473;0.243343;0.350966
-0.312108;-0.50196;-0.251519;0.766396
0.0944512;-0.125494;-0.572077;0.80502
0.486118;0.297827;-0.62466;0.533655
0.68488;0.597607;-0.411887;0.0644496
0.446105;0.579839;0.362171;-0.577589
0.058801;0.297895;0.676722;-0.670707
-0.357451;-0.0785821;0.765881;-0.52866
-0.689608;-0.450799;0.549787;-0.137679
-0.742984;-0.592576;0.136367;0.2797
-0.512361;-0.486707;-0.366477;0.605225
-0.132778;-0.223726;-0.684562;0.680949
0.290489;0.111669;-0.783635;0.537646
0.619795;0.413176;-0.628677;0.223396
0.737768;0.601454;-0.208003;-0.225135
0.567605;0.550812;0.238529;-0.563501
0.19524;0.298986;0.602133;-0.71409
-0.23815;-0.0837288;0.755192;-0.604945
-0.60333;-0.462452;0.61879;-0.198068
-0.719104;-0.586683;0.254558;0.271835
-0.599931;-0.499619;-0.161361;0.603678
-0.0367812;-0.141741;-0.671821;0.726095
0.36784;0.135915;-0.717227;0.576027
0.697631;0.429223;-0.508219;0.266066
0.781698;0.582081;-0.221539;-0.0324231
0.713516;0.62557;0.0804716;-0.305092
0.539799;0.585094;0.305517;-0.522438
0.269451;0.463772;0.440233;-0.720074
-0.0124926;0.287402;0.447732;-0.846628
-0.275865;0.0851567;0.369322;-0.883317
-0.444846;-0.101041;0.240963;-0.856644
-0.56194;-0.270415;0.068924;-0.778684
-0.630997;-0.413184;-0.118763;-0.645769
-0.638522;-0.527861;-0.347472;-0.439222
-0.584197;-0.5733;-0.520633;-0.242863
-0.478857;-0.589906;-0.64843;-0.0473789
-0.310692;-0.585741;-0.73183;0.15749
-0.16318;-0.55553;-0.756304;0.304569
-0.0165924;-0.50384;-0.743904;0.438722
0.0844787;-0.460477;-0.715092;0.519102
0.135249;-0.411164;-0.700539;0.56736
0.0838743;-0.370795;-0.738702;0.556593
-0.0821095;-0.325277;-0.806119;0.487468
-0.295445;-0.267957;-0.839999;0.367849
-0.515077;-0.186176;-0.810819;0.206413
-0.757534;-0.0498875;-0.650296;-0.0277304
-0.879589;0.0614742;-0.408014;-0.236789
-0.840294;0.191407;0.00561928;-0.507186
-0.705158;0.254852;0.264866;-0.60634
-0.533722;0.289836;0.484066;-0.629933
-0.408562;0.280624;0.640278;-0.586832
-0.33644;0.216683;0.756039;-0.51794
-0.336042;0.100198;0.805221;-0.478179
-0.348259;-0.0419289;0.82195;-0.448728
-0.352941;-0.262069;0.786502;-0.433783
-0.317836;-0.460008;0.717821;-0.414855
-0.217315;-0.685507;0.598303;-0.353395
-0.11905;-0.834557;0.464529;-0.271209
-0.0261187;-0.935507;0.322309;-0.142338
0.0539965;-0.983019;0.175104;0.00982389
0.0923071;-0.978573;0.0456803;0.178289
0.0933837;-0.922172;-0.0969679;0.362595
0.0714034;-0.811885;-0.266356;0.514586
0.0393052;-0.664131;-0.439559;0.603467
0.0104161;-0.520549;-0.570139;0.635501
-0.00628749;-0.392098;-0.689989;0.608387
0.222523;0.0686287;-0.957393;0.170799
0.265808;0.193024;-0.944121;0.0269158
0.288308;0.296158;-0.899867;-0.139314
0.295361;0.373113;-0.823572;-0.308672
0.294937;0.412979;-0.716689;-0.478349
0.277631;0.42282;-0.55536;-0.660091
0.254711;0.415459;-0.408991;-0.77152
0.214984;0.415419;-0.244057;-0.849497
0.132075;0.439303;-0.133263;-0.878527
-0.0528703;0.48349;-0.0748684;-0.870538
-0.246713;0.499287;-0.053525;-0.828843
-0.48807;0.462088;-0.0969595;-0.734072
-0.74115;0.306304;-0.126471;-0.583849
-0.91928;0.0911292;-0.105619;-0.368054
-0.986452;-0.144779;0.0391648;-0.0664606
-0.954302;-0.235074;0.147433;0.110961
-0.897641;-0.290865;0.211832;0.254491
-0.809013;-0.365941;0.198956;0.414731
-0.581875;-0.499986;0.121424;0.629835
-0.312135;-0.573193;0.0267194;0.75717
-0.056262;-0.577023;-0.0778181;0.811063
0.133441;-0.520422;-0.223473;0.813274
0.278971;-0.443462;-0.378784;0.762915
0.383615;-0.370184;-0.583209;0.612919
0.462402;-0.326986;-0.739068;0.36475
0.535943;-0.27995;-0.791132;0.092212
0.584958;-0.209715;-0.759427;-0.192652
0.617865;-0.104017;-0.634395;-0.452731
0.592794;0.0740665;-0.409512;-0.689499
0.482756;0.257596;-0.153241;-0.822866
0.354327;0.380748;0.0563563;-0.852237
0.19735;0.490997;0.26219;-0.806989
0.0729144;0.545008;0.377816;-0.744919
-0.0647616;0.569876;0.466959;-0.67305
-0.191013;0.546665;0.520137;-0.627797
-0.279247;0.502142;0.553322;-0.603083
-0.324393;0.428584;0.582935;-0.609321
-0.342912;0.343746;0.611391;-0.62486
-0.3213;0.215917;0.648123;-0.655807
-0.283306;0.0798596;0.673165;-0.678387
-0.208452;-0.110635;0.683622;-0.69063
-0.131325;-0.259949;0.675906;-0.677001
-0.0939343;-0.35071;0.670638;-0.646856
-0.0907533;-0.427261;0.669105;-0.601258
-0.103726;-0.471883;0.667402;-0.566693
-0.144577;-0.495078;0.658807;-0.547695
-0.24881;-0.526274;0.602142;-0.546402
-0.305922;-0.540669;0.573143;-0.534411
-0.354379;-0.533119;0.560574;-0.525316
-0.420303;-0.48518;0.570306;-0.512539
-0.473641;-0.43648;0.577109;-0.502089
-0.526038;-0.397849;0.579518;-0.478706
-0.553659;-0.352942;0.592724;-0.466446
-0.545229;-0.28415;0.629878;-0.474592
-0.503623;-0.223123;0.67002;-0.497647
-0.45419;-0.177723;0.698882;-0.523154
-0.40924;-0.151582;0.710396;-0.552161
-0.386765;-0.115929;0.702705;-0.585815
-0.428958;-0.0902626;0.675352;-0.593083
-0.487292;-0.0733672;0.641399;-0.588023
-0.757348;-0.0901646;0.425024;-0.487493
-0.825462;-0.0856515;0.335609;-0.445694
-0.864986;-0.0481222;0.252699;-0.430844
-0.863427;-0.0269281;0.241898;-0.441876
-0.851017;-0.0121262;0.252881;-0.46008
-0.814017;-0.0142849;0.310278;-0.490816
-0.756161;-0.0264782;0.402643;-0.515168
-0.671666;-0.0451877;0.527104;-0.518637
-0.604254;-0.0670356;0.617342;-0.499272
-0.557822;-0.097205;0.683963;-0.459978
-0.528247;-0.128751;0.73161;-0.411248
-0.535769;-0.173243;0.748034;-0.35126
-0.569048;-0.231419;0.731001;-0.297099
-0.617294;-0.311385;0.68859;-0.218703
-0.639424;-0.363887;0.662181;-0.142265
-0.645514;-0.407491;0.643514;-0.0561515
-0.628384;-0.431995;0.643717;0.0643608
-0.600863;-0.414118;0.666403;0.152894
-0.569017;-0.37955;0.692396;0.229672
-0.517752;-0.357959;0.717031;0.299443
-0.456688;-0.350558;0.735645;0.356892
-0.370121;-0.368457;0.755205;0.396124
-0.294733;-0.388014;0.770079;0.411772
-0.228969;-0.397981;0.785991;0.414008
-0.172319;-0.362767;0.820632;0.406532
-0.150712;-0.317092;0.847329;0.398462
-0.15426;-0.237433;0.872557;0.398087
-0.185634;-0.172947;0.877225;0.40756
-0.2328;-0.114988;0.870183;0.418765
-0.311561;-0.102942;0.842656;0.426924
-0.396227;-0.13445;0.801709;0.426837
-0.339059;-0.570442;0.654324;0.362623
-0.200548;-0.773481;0.50042;0.333298
-0.0768408;-0.864058;0.356355;0.347145
-0.019626;-0.896112;0.251516;0.365154
-0.208089;-0.906698;0.124649;0.34505
-0.323588;-0.904359;0.0552081;0.272723
-0.415101;-0.893508;-0.0414783;0.166173
-0.4136;-0.888001;-0.195426;0.0468837
-0.356199;-0.85974;-0.360309;-0.064402
-0.146139;-0.761678;-0.625927;-0.081883
-0.0197323;-0.653448;-0.756582;-0.0141466
0.0968116;-0.484035;-0.863746;0.101395
0.0994952;-0.312814;-0.922341;0.203801
0.0031502;-0.171091;-0.949324;0.263632
-0.156069;-0.0417216;-0.943569;0.289099
-0.342307;0.0171236;-0.911526;0.227272
-0.484415;0.0451449;-0.861387;0.145998
-0.607465;0.07031;-0.785905;0.0916334
-0.729869;0.0823683;-0.677537;0.0380682
-0.835864;0.0757312;-0.542411;0.0372524
-0.905191;0.0413062;-0.414282;0.0854072
-0.951031;-0.0293789;-0.274863;0.138302
-0.971051;-0.116961;-0.136336;0.157458
-0.963694;-0.238123;0.00172201;0.12078
-0.935501;-0.33241;0.0840182;0.0853396
-0.896467;-0.413163;0.154672;0.0414757
-0.854256;-0.46975;0.215823;-0.0547901
-0.822878;-0.488017;0.250435;-0.148302
-0.789074;-0.479023;0.276419;-0.267378
-0.677907;-0.152473;0.381893;-0.609386
-0.583087;0.0390373;0.402452;-0.70464
-0.456784;0.250214;0.398877;-0.754744
-0.31034;0.476166;0.376822;-0.73141
-0.0960119;0.72817;0.312566;-0.602373
0.0996479;0.875672;0.217482;-0.419488
0.26037;0.939992;0.0929882;-0.199938
0.334583;0.941822;-0.0309487;-0.00829509
0.337901;0.907009;-0.185392;0.169667
0.313067;0.868467;-0.289847;0.252474
0.268771;0.790412;-0.451251;0.315251
0.231662;0.663744;-0.612049;0.362178
0.256504;0.502395;-0.729017;0.387735
0.364673;0.334627;-0.769852;0.402948
0.479129;0.212411;-0.752112;0.399555
0.735853;0.111682;-0.525922;0.411648
0.821711;0.0880236;-0.375972;0.419152
0.857872;0.0936663;-0.261861;0.432101
0.835241;0.175866;-0.182836;0.487868
0.76286;0.342314;-0.152178;0.526979
0.658718;0.536497;-0.156645;0.50371
0.513821;0.721537;-0.168584;0.432379
0.338359;0.862092;-0.199001;0.320482
0.133704;0.951207;-0.215818;0.175358
-0.0328194;0.975814;-0.209445;0.0533108
-0.214215;0.961173;-0.169095;-0.0408063
-0.354194;0.929607;-0.083375;-0.0585273
-0.486524;0.871618;0.0340126;-0.0491997
-0.610845;0.768749;0.189094;0.0116885
-0.678853;0.672361;0.285998;0.0727641
-0.718078;0.580175;0.351775;0.154969
-0.734398;0.510937;0.368638;0.252408
-0.732476;0.446085;0.363246;0.36406
-0.718168;0.385661;0.353995;0.458462
-0.695747;0.317831;0.318098;0.560118
-0.685972;0.265647;0.273123;0.619902
-0.671716;0.213038;0.229171;0.671485
-0.644452;0.156561;0.189549;0.724045
-0.624854;0.125041;0.167613;0.752215
-0.625399;0.107719;0.131322;0.761595
-0.630787;0.0997854;0.100314;0.762947
-0.648552;0.0996661;0.0596006;0.75226
-0.674225;0.0855151;0.0176118;0.733347
-0.688101;0.0522916;-0.00709064;0.723694
-0.692208;7.74173e-05;-0.0282769;0.721144
-0.669754;-0.102157;-0.0389737;0.734489
-0.605801;-0.259078;-0.0289069;0.751697
-0.473056;-0.461014;0.000290781;0.750789
-0.265154;-0.603141;0.0225585;0.751935
-0.0302547;-0.678095;0.0367529;0.733431
0.18624;-0.697589;0.0438101;0.690481
0.366294;-0.643345;0.0152665;0.672088
0.372145;-0.610279;-0.0259576;0.698852
0.331053;-0.592225;-0.0795561;0.730304
0.2794;-0.608497;-0.138365;0.729741
0.319497;-0.641373;-0.178471;0.674322
0.53124;-0.620838;-0.198972;0.541068
0.73764;-0.529805;-0.202215;0.366474
0.918017;-0.305487;-0.202457;0.15144
0.971663;0.0330826;-0.218933;-0.0827401
0.887083;0.304622;-0.233385;-0.256556
0.533832;0.0746068;-0.597218;-0.59396
0.374032;-0.00571371;-0.638008;-0.673062
0.217387;-0.0648998;-0.652842;-0.722722
0.0641534;-0.0882591;-0.659012;-0.744176
-0.123867;-0.078432;-0.659249;-0.737493
-0.279137;-0.0605851;-0.648872;-0.70525
-0.430497;-0.0288839;-0.635908;-0.639889
-0.6028;0.0317445;-0.609993;-0.513354
-0.721802;0.0737668;-0.569958;-0.385627
-0.825295;0.114309;-0.505018;-0.225339
-0.879404;0.154076;-0.440767;-0.0929119
-0.90172;0.214972;-0.372247;0.0460463
-0.875676;0.306467;-0.297554;0.225235
-0.812654;0.380067;-0.226267;0.379401
-0.666749;0.456098;-0.151322;0.569668
-0.488475;0.497996;-0.10712;0.708461
-0.214266;0.507317;-0.100145;0.828668
0.0493981;0.473971;-0.103647;0.873023
0.351826;0.379694;-0.112537;0.848166
0.676732;0.181357;-0.110465;0.70494
0.869053;-0.0193411;-0.0960539;0.48492
0.94762;-0.240211;-0.0577906;0.202424
0.895711;-0.431503;0.00182403;-0.107256
0.66142;-0.553348;0.123779;-0.490927
0.39074;-0.549288;0.166419;-0.719659
0.014361;-0.47032;0.0626724;-0.880151
-0.296631;-0.408051;-0.0969031;-0.857971
-0.560426;-0.339566;-0.242857;-0.715289
-0.83786;-0.300956;-0.336705;-0.306668
-0.912325;-0.225129;-0.339406;0.0422332
-0.856394;-0.087701;-0.313447;0.40081
-0.651383;0.0715092;-0.262486;0.708299
-0.280094;0.182971;-0.215984;0.917289
0.296094;0.188825;-0.0921493;0.931763
0.772162;0.10877;0.112373;0.61588
0.956012;0.014407;0.260284;0.13448
0.871219;-0.0699636;0.340488;-0.346627
0.545447;-0.145705;0.329181;-0.7569
0.0313481;-0.206241;0.216189;-0.953805
-0.399883;-0.2114;0.0744997;-0.888737
-0.753162;-0.166396;-0.0899438;-0.630055
-0.941259;-0.0789472;-0.262199;-0.197612
-0.807771;0.0407048;-0.385503;0.444114
-0.413674;0.112655;-0.354056;0.83116
0.112634;0.147047;-0.190167;0.96412
0.676319;0.157093;0.097551;0.713021
0.904407;0.132726;0.368057;-0.17019
0.517335;0.0378825;0.324525;-0.790957
-0.0824896;-0.0825452;0.10371;-0.987738
-0.651035;-0.173932;-0.167979;-0.719502
-0.913034;-0.20066;-0.339984;-0.102541
-0.6907;-0.103083;-0.305964;0.647065
-0.161176;0.0486434;-0.127026;0.977507
0.425241;0.190689;0.0649995;0.882373
0.840056;0.242741;0.210493;0.437122
0.939925;0.163332;0.254765;-0.157981
0.608432;-0.0635813;0.207455;-0.763368
0.15313;-0.227912;0.161809;-0.947853
-0.334957;-0.321341;0.107947;-0.879142
-0.743442;-0.292247;0.0798528;-0.596246
-0.961292;0.0604318;0.0727529;0.258792
-0.673359;0.255401;0.0429607;0.692468
-0.249101;0.340851;0.0358701;0.905805
0.249676;0.345016;0.0864746;0.900638
0.687666;0.275374;0.149106;0.655021
0.955446;0.169968;0.215055;0.109475
0.886724;0.0725278;0.188058;-0.416045
0.538447;-0.0531891;0.0954742;-0.835542
0.0439543;-0.153665;0.0166926;-0.987004
-0.402765;-0.186883;-0.0362557;-0.895288
-0.795075;-0.102814;-0.0991465;-0.589453
-0.958585;0.018341;-0.193102;-0.208543
-0.928669;0.125049;-0.267387;0.224591
-0.697072;0.177564;-0.280818;0.635376
-0.306247;0.193215;-0.216353;0.906682
0.222644;0.197945;-0.061696;0.952597
0.634521;0.200706;0.0794746;0.742148
0.924909;0.171166;0.202941;0.272142
0.913932;0.0993488;0.266025;-0.289982
0.659485;0.0238482;0.256916;-0.706049
0.167675;-0.0194841;0.173112;-0.970329
-0.318616;-0.0234163;0.0427609;-0.946629
-0.725082;-0.0103048;-0.104936;-0.680543
-0.938129;0.0106866;-0.237792;-0.251505
-0.902283;0.0430067;-0.312429;0.293979
-0.659841;0.0698565;-0.312389;0.679812
-0.234734;0.0983535;-0.271224;0.928259
0.263802;0.120634;-0.202717;0.935287
0.611703;0.110529;-0.155997;0.767638
0.905817;0.0426481;-0.121234;0.403707
0.988637;-0.0348001;-0.120428;0.0829637
0.866319;-0.250051;-0.168932;-0.398029
0.68812;-0.361721;-0.181875;-0.602138
0.460118;-0.484529;-0.169518;-0.724422
0.165047;-0.595539;-0.0962623;-0.780273
-0.0551378;-0.62499;-0.0225931;-0.778355
-0.263774;-0.610591;0.0397822;-0.745667
-0.500436;-0.535744;0.0784612;-0.675564
-0.675818;-0.436489;0.0909181;-0.586925
-0.801524;-0.338946;0.0897741;-0.484372
-0.925106;-0.224601;0.08506;-0.294106
-0.984054;-0.121443;0.0857169;-0.0976857
-0.987116;-0.0231335;0.105456;0.118095
-0.907979;0.0866193;0.146787;0.382787
-0.780534;0.164165;0.176131;0.576884
-0.57725;0.195827;0.214763;0.763093
-0.245178;0.148356;0.284143;0.914954
0.167382;0.0600055;0.340404;0.923313
0.726981;-0.0233204;0.3106;0.611949
0.943026;-0.0832537;0.188768;0.26103
0.979323;-0.190843;0.0339393;-0.0579106
0.834326;-0.340552;-0.0978829;-0.422307
0.552244;-0.389471;-0.166676;-0.718024
0.211785;-0.351535;-0.20631;-0.88826
-0.156451;-0.21648;-0.238732;-0.933631
-0.496493;-0.0374331;-0.249161;-0.83067
-0.767222;0.143032;-0.250731;-0.572753
-0.929135;0.307293;-0.194518;-0.066652
-0.830026;0.350782;-0.0781016;0.426508
-0.491767;0.287751;0.0709137;0.818741
0.022869;0.113032;0.222426;0.968105
0.851567;-0.221078;0.306973;0.362942
0.856722;-0.323687;0.110262;-0.38613
0.479023;-0.281324;-0.0893609;-0.826685
-0.089353;-0.137748;-0.256962;-0.952372
-0.624581;0.0601001;-0.32517;-0.707496
-0.929782;0.256571;-0.245086;-0.0980327
-0.807345;0.33596;-0.0561308;0.481845
-0.370046;0.295675;0.15053;0.867746
0.30511;0.135659;0.29251;0.896071
0.755164;-0.0496577;0.287695;0.586935
0.957176;-0.235982;0.166421;0.0207384
0.810704;-0.308105;0.0164946;-0.497552
0.338815;-0.237167;-0.146028;-0.898683
-0.190137;-0.0605042;-0.247229;-0.94819
-0.653197;0.145266;-0.279976;-0.688364
-0.897591;0.372949;-0.178531;0.152857
-0.715074;0.371717;-0.0340417;0.591048
-0.271258;0.260036;0.159848;0.912825
0.167388;0.118374;0.277119;0.938709
0.534784;-0.0356397;0.308873;0.785706
0.824292;-0.211535;0.267837;0.451729
0.911816;-0.341763;0.201893;0.105015
0.841055;-0.418745;0.131682;-0.316132
0.609597;-0.357915;0.0752555;-0.703296
0.336387;-0.198945;0.00431879;-0.92046
-0.0464506;0.043435;-0.100206;-0.992932
-0.427539;0.276308;-0.223733;-0.831148
-0.683362;0.400221;-0.308432;-0.526981
-0.832475;0.420275;-0.335455;-0.133506
-0.831177;0.33466;-0.283309;0.341883
-0.642015;0.160793;-0.109315;0.741628
-0.381388;0.00946085;0.0463629;0.923203
-0.0788289;-0.115603;0.173939;0.974765
0.251507;-0.217974;0.260836;0.906199
0.508602;-0.288074;0.300923;0.753513
0.673401;-0.329185;0.296768;0.591691
0.800953;-0.355495;0.272918;0.397005
0.887255;-0.360527;0.233703;0.167873
0.92213;-0.327368;0.181779;-0.0972738
0.869191;-0.224;0.100251;-0.42928
0.737946;-0.0894286;0.0285708;-0.668297
0.528174;0.0751768;-0.0494308;-0.844356
0.266032;0.236867;-0.120704;-0.926581
-0.0663348;0.400672;-0.1919;-0.893441
-0.347574;0.502465;-0.233179;-0.756537
-0.536496;0.549815;-0.232698;-0.596429
-0.681414;0.564584;-0.207803;-0.416818
-0.765714;0.567725;-0.164689;-0.253471
-0.813181;0.566643;-0.0913795;-0.0964506
-0.824928;0.564504;-0.0287717;-0.00123323
-0.825727;0.557726;0.0400842;0.0742248
-0.821514;0.547759;0.108406;0.115423
-0.815157;0.525604;0.196897;0.143145
-0.804506;0.486827;0.295476;0.168709
-0.785303;0.443998;0.388862;0.18695
-0.75512;0.375956;0.498953;0.198738
-0.726295;0.314828;0.578045;0.198102
-0.691225;0.24794;0.65023;0.19477
-0.650585;0.153862;0.718704;0.19113
-0.614582;0.0651985;0.762688;0.190645
-0.572331;-0.0262955;0.796058;0.19503
-0.378319;-0.233534;0.800355;0.402204
-0.316756;-0.292503;0.776849;0.458926
-0.25417;-0.351575;0.744467;0.507505
-0.189276;-0.411259;0.70053;0.551633
-0.120091;-0.468762;0.643765;0.592795
-0.0218771;-0.535405;0.558021;0.633621
0.0774237;-0.586758;0.46355;0.659425
0.174935;-0.618719;0.361026;0.675459
0.273272;-0.629878;0.228353;0.69024
0.355861;-0.618188;0.10996;0.692181
0.442434;-0.585308;-0.0137024;0.679322
0.560143;-0.500201;-0.176748;0.636238
0.637476;-0.405111;-0.29986;0.582747
0.69152;-0.294776;-0.418726;0.509486
0.710912;-0.185352;-0.528503;0.425363
0.692854;-0.0622712;-0.645495;0.315297
0.649443;0.0471461;-0.733747;0.193951
0.582591;0.165685;-0.793734;0.0558865
0.507503;0.262863;-0.818053;-0.0642865
0.432009;0.343312;-0.813944;-0.181657
0.339811;0.431376;-0.772304;-0.319357
0.231361;0.512743;-0.688171;-0.458244
0.142863;0.558122;-0.597775;-0.557455
0.0613847;0.587454;-0.487307;-0.643166
-0.0216633;0.600365;-0.359436;-0.714072
-0.112045;0.591086;-0.194127;-0.77484
-0.173325;0.573691;-0.0255706;-0.800115
-0.238484;0.551547;0.152037;-0.784733
-0.338469;0.523846;0.375466;-0.685602
-0.401579;0.483059;0.51621;-0.582165
-0.454395;0.444368;0.622215;-0.457068
-0.503637;0.396588;0.700025;-0.314693
-0.541326;0.339675;0.751584;-0.163427
-0.56374;0.287295;0.774261;-0.0133544
-0.562939;0.233902;0.775891;0.162425
-0.540112;0.19356;0.763171;0.297293
-0.488535;0.183231;0.745089;0.415454
-0.427085;0.193957;0.716379;0.516507
-0.349839;0.241654;0.662205;0.61701
-0.279497;0.28398;0.59849;0.695016
-0.233382;0.307951;0.520395;0.761504
-0.204346;0.316769;0.431319;0.819673
