62.878	0.380955	-0.371386	-0.0853258	0.842416
62.893	0.427681	-0.373973	-0.0814691	0.818899
62.908	0.471858	-0.376409	-0.0781695	0.793445
62.923	0.514176	-0.378303	-0.0750506	0.766079
62.941	0.561701	-0.380489	-0.0720855	0.731112
62.956	0.598261	-0.382446	-0.0707475	0.700581
62.975	0.641072	-0.385118	-0.0697999	0.660182
62.989	0.670584	-0.386741	-0.0693021	0.629242
63.007	0.705292	-0.38906	-0.0687822	0.588612
63.022	0.731445	-0.39129	-0.0681166	0.554292
63.037	0.755589	-0.393409	-0.0671664	0.519426
63.052	0.777337	-0.39587	-0.0655628	0.484496
63.067	0.797312	-0.398017	-0.0633894	0.449286
63.086	0.819603	-0.400831	-0.0594458	0.405034
63.103	0.836997	-0.403005	-0.054573	0.366121
63.118	0.85055	-0.404404	-0.049347	0.332548
63.133	0.862751	-0.405208	-0.0437038	0.299261
63.151	0.875421	-0.405431	-0.0359591	0.260711
63.169	0.886387	-0.404283	-0.0276283	0.223851
63.184	0.894369	-0.40214	-0.0202439	0.194879
63.199	0.901466	-0.399242	-0.012836	0.166732
63.214	0.90786	-0.394939	-0.00557153	0.140648
63.232	0.91487	-0.387998	0.00316147	0.111628
63.249	0.921035	-0.379639	0.0113769	0.08625
63.264	0.926066	-0.37133	0.018722	0.0645386
63.279	0.93094	-0.36154	0.0263383	0.044104
63.297	0.936533	-0.34805	0.0367044	0.0204739
63.312	0.94074	-0.336001	0.0459409	0.00108548
63.327	0.944696	-0.322476	0.0568905	-0.0179372
63.345	0.948763	-0.304722	0.0730126	-0.0407762
63.406	0.951903	-0.232579	0.157127	-0.122878
63.423	0.949162	-0.212042	0.181053	-0.146115
63.442	0.944079	-0.189127	0.207502	-0.172884
63.457	0.938771	-0.171098	0.2271	-0.194575
63.472	0.93241	-0.153171	0.245542	-0.216472
63.49	0.923758	-0.13172	0.264561	-0.243575
63.51	0.913077	-0.107629	0.281449	-0.27476
63.525	0.904409	-0.089347	0.290966	-0.299
63.54	0.894894	-0.0708398	0.298875	-0.323758
63.555	0.884686	-0.0519424	0.304007	-0.34959
63.576	0.868706	-0.0244509	0.308027	-0.387133
63.59	0.85673	-0.00568325	0.308841	-0.413035
63.605	0.842747	0.0150725	0.308626	-0.440794
63.62	0.827247	0.0360083	0.30748	-0.468851
63.638	0.806966	0.0620843	0.303977	-0.502543
63.653	0.788453	0.0836578	0.300236	-0.530284
63.668	0.768364	0.105794	0.294862	-0.558105
63.683	0.746832	0.12819	0.288126	-0.585485
63.698	0.723714	0.150745	0.279477	-0.612704
63.717	0.692245	0.178815	0.266043	-0.646562
63.732	0.665568	0.199947	0.254408	-0.672546
63.75	0.631403	0.223565	0.239981	-0.702679
63.765	0.601266	0.242091	0.227924	-0.726582
63.78	0.569428	0.258992	0.216917	-0.749415
63.798	0.529352	0.277149	0.205195	-0.775158
63.813	0.494665	0.291039	0.196078	-0.795083
63.828	0.458756	0.303525	0.188352	-0.813597
63.843	0.421836	0.315186	0.180967	-0.83064
63.862	0.373447	0.328849	0.17282	-0.850017
63.877	0.334118	0.339199	0.166186	-0.863534
63.892	0.293789	0.349261	0.158749	-0.875502
63.907	0.252674	0.358862	0.150285	-0.885883
63.925	0.201995	0.369744	0.137723	-0.896392
63.941	0.155974	0.378697	0.123996	-0.903817
63.956	0.112342	0.386047	0.109799	-0.909005
63.971	0.0681021	0.391883	0.0940764	-0.912655
63.988	0.0173439	0.396329	0.0753891	-0.914844
64.006	-0.0364726	0.397757	0.0557713	-0.915068
64.021	-0.0808103	0.396825	0.0396163	-0.913471
64.036	-0.124596	0.393297	0.0251098	-0.910584
64.051	-0.167538	0.38805	0.0117656	-0.906206
64.066	-0.209578	0.380747	0.00121389	-0.900615
64.084	-0.25922	0.370179	-0.00691062	-0.892034
64.102	-0.308042	0.358502	-0.0102664	-0.881182
64.117	-0.347759	0.348429	-0.0111473	-0.870366
64.134	-0.392273	0.337511	-0.00793061	-0.855655
64.168	-0.48124	0.320449	0.010027	-0.815856
64.182	-0.516392	0.313426	0.017648	-0.796738
64.197	-0.553984	0.307328	0.0258774	-0.773293
64.212	-0.590904	0.301476	0.0333955	-0.747549
64.227	-0.627413	0.296884	0.0389343	-0.718817
64.245	-0.670176	0.293107	0.0423283	-0.680559
64.26	-0.704382	0.290259	0.0434308	-0.646304
64.275	-0.737281	0.288931	0.0415271	-0.60927
64.292	-0.77238	0.289293	0.0371508	-0.564233
64.31	-0.806222	0.291436	0.0315308	-0.513885
64.326	-0.833519	0.293315	0.0263418	-0.467461
64.341	-0.85622	0.296012	0.0225217	-0.422797
64.356	-0.876105	0.299023	0.0205961	-0.377626
64.374	-0.896832	0.301772	0.0194834	-0.322873
64.416	-0.932214	0.296917	0.0323687	-0.204376
64.431	-0.941749	0.292299	0.0368392	-0.162211
64.446	-0.949953	0.28458	0.0416002	-0.121957
64.463	-0.957882	0.272392	0.0456584	-0.0786153
64.478	-0.963492	0.260124	0.0482332	-0.0411438
64.504	-0.970213	0.23704	0.045897	0.0198285
64.522	-0.972253	0.22232	0.0403589	0.0605685
64.537	-0.972109	0.212675	0.0328454	0.0932457
64.552	-0.97052	0.204499	0.0237435	0.125329
64.57	-0.966322	0.199501	0.00984256	0.162245
64.585	-0.961045	0.199228	-0.00385888	0.191537
64.602	-0.953398	0.202437	-0.021381	0.222698
64.617	-0.945507	0.206357	-0.037483	0.249053
64.632	-0.936884	0.211192	-0.0551023	0.27315
64.65	-0.926271	0.215357	-0.0777549	0.299329
64.665	-0.916989	0.217548	-0.097189	0.319935
64.68	-0.908242	0.216231	-0.117701	0.338359
64.698	-0.898674	0.209183	-0.143135	0.357965
64.714	-0.890108	0.200378	-0.165837	0.374238
64.729	-0.882849	0.187987	-0.18671	0.387787
64.747	-0.874868	0.169399	-0.210416	0.402038
64.762	-0.868058	0.152924	-0.229128	0.413027
64.777	-0.861994	0.135521	-0.244998	0.422583
64.795	-0.855678	0.114892	-0.25982	0.432561
64.81	-0.851424	0.0986886	-0.268086	0.43985
64.825	-0.847604	0.0831837	-0.274095	0.446677
64.84	-0.844895	0.0691894	-0.276161	0.452879
64.855	-0.842526	0.0560594	-0.276293	0.458988
64.878	-0.8405	0.0379872	-0.269966	0.468225
64.894	-0.839076	0.0257612	-0.264405	0.474739
64.909	-0.837693	0.0138419	-0.258255	0.481023
64.939	-0.833169	-0.0149323	-0.247746	0.494195
64.957	-0.828866	-0.0353938	-0.243436	0.502461
64.972	-0.823783	-0.0551451	-0.24205	0.50966
64.987	-0.817624	-0.0760905	-0.241873	0.516912
65.002	-0.809805	-0.0995235	-0.243593	0.524379
65.017	-0.800799	-0.12394	-0.246009	0.531826
65.036	-0.787024	-0.156318	-0.250337	0.541747
65.051	-0.774605	-0.18232	-0.253288	0.550083
65.069	-0.758415	-0.212396	-0.254826	0.561033
65.084	-0.744166	-0.236259	-0.254821	0.570495
65.102	-0.726631	-0.261873	-0.25088	0.583515
65.117	-0.71195	-0.279641	-0.244028	0.596136
65.132	-0.697307	-0.293684	-0.233416	0.610761
65.147	-0.682402	-0.305645	-0.221268	0.626058
65.162	-0.667334	-0.314159	-0.206577	0.642881
65.183	-0.645431	-0.322547	-0.183819	0.667527
65.198	-0.628752	-0.327189	-0.167798	0.685173
65.213	-0.611262	-0.331357	-0.152307	0.702398
65.228	-0.592631	-0.335695	-0.13875	0.71892
65.246	-0.568735	-0.341727	-0.125901	0.737504
65.262	-0.546569	-0.347522	-0.116139	0.752996
65.277	-0.524554	-0.35385	-0.110211	0.766477
65.292	-0.501804	-0.360436	-0.10585	0.77915
65.307	-0.477915	-0.36763	-0.104031	0.790963
65.326	-0.446238	-0.376527	-0.103628	0.805208
65.341	-0.420582	-0.382866	-0.10405	0.815903
65.356	-0.394318	-0.388644	-0.105071	0.826093
65.374	-0.361938	-0.393987	-0.1057	0.838214
65.389	-0.334296	-0.396603	-0.104868	0.848502
65.407	-0.300017	-0.397678	-0.101953	0.861074
65.447	-0.219464	-0.390923	-0.0832785	0.889989
65.465	-0.18251	-0.385494	-0.0721661	0.901597
65.485	-0.140613	-0.377871	-0.0586156	0.913239
65.504	-0.100424	-0.369506	-0.0449993	0.922689
65.519	-0.0687889	-0.362386	-0.0342757	0.928854
65.534	-0.037045	-0.35541	-0.0243058	0.93366
65.549	-0.00521046	-0.348874	-0.0153373	0.93703
65.564	0.0263762	-0.342566	-0.00704519	0.939097
65.583	0.0663274	-0.335608	0.00193202	0.939662
65.598	0.0975636	-0.330875	0.00761607	0.938587
65.613	0.128464	-0.32636	0.0125112	0.936392
65.63	0.163528	-0.321693	0.016982	0.932461
65.651	0.20647	-0.316594	0.0216811	0.925564
65.666	0.236925	-0.31321	0.0248688	0.919319
65.681	0.267155	-0.310238	0.0285576	0.911902
65.711	0.326831	-0.304974	0.0377676	0.893726
65.726	0.355711	-0.302305	0.0427954	0.883317
65.744	0.389893	-0.299055	0.0496031	0.869534
65.759	0.417944	-0.296109	0.0558173	0.857045
65.774	0.445614	-0.292734	0.0623362	0.843711
65.791	0.476683	-0.287783	0.0700871	0.827673
65.806	0.503847	-0.282161	0.0774184	0.812729
65.824	0.536222	-0.273602	0.086536	0.793801
65.842	0.568149	-0.263792	0.0958304	0.773587
65.857	0.59415	-0.255203	0.103566	0.755732
65.872	0.619754	-0.246411	0.111045	0.736787
65.89	0.649743	-0.236273	0.119331	0.712579
65.905	0.673989	-0.228132	0.125741	0.691291
65.92	0.697454	-0.221375	0.131094	0.668854
65.937	0.723168	-0.215533	0.13531	0.642079
65.952	0.745162	-0.210987	0.137939	0.617407
65.97	0.770554	-0.207378	0.13887	0.586478
65.985	0.790961	-0.205264	0.137994	0.559647
66	0.810712	-0.202951	0.136268	0.531967
66.018	0.833751	-0.199448	0.132941	0.4974
66.035	0.854651	-0.194416	0.129791	0.463604
66.05	0.872367	-0.188106	0.12764	0.432781
66.068	0.892377	-0.179056	0.125743	0.394703
66.083	0.908074	-0.169272	0.125868	0.361808
66.098	0.922574	-0.15814	0.127951	0.327836
66.116	0.938143	-0.143386	0.132723	0.285854
66.131	0.94948	-0.130585	0.137357	0.250136
66.146	0.959135	-0.117867	0.143042	0.21379
66.161	0.967155	-0.105398	0.148988	0.176932
66.179	0.974556	-0.0915767	0.156164	0.132161
66.197	0.979576	-0.0798027	0.162787	0.0869608
66.214	0.982212	-0.070711	0.168268	0.0441151
66.229	0.982886	-0.063393	0.172854	0.0062167
66.244	0.981949	-0.0575837	0.177359	-0.0316744
66.262	0.978685	-0.0515923	0.183332	-0.0768353
66.277	0.974101	-0.0470988	0.189381	-0.11421
66.292	0.96793	-0.0424783	0.195963	-0.151348
66.307	0.960045	-0.0375013	0.204084	-0.18777
66.325	0.948327	-0.0305109	0.215949	-0.230458
66.34	0.936793	-0.0238174	0.226579	-0.265544
66.357	0.921641	-0.0149001	0.240268	-0.304346
66.378	0.900134	-0.00168269	0.25815	-0.350876
66.393	0.882985	0.00957055	0.271035	-0.383128
66.411	0.860736	0.024929	0.285623	-0.420632
66.426	0.840712	0.038666	0.296907	-0.451171
66.441	0.819796	0.0536427	0.306312	-0.480864
66.503	0.73257	0.120598	0.313604	-0.591988
66.518	0.709432	0.135659	0.312891	-0.616768
66.537	0.679957	0.15241	0.310447	-0.64657
66.552	0.656629	0.163532	0.308003	-0.668752
66.567	0.632903	0.1735	0.305452	-0.68995
66.582	0.609243	0.181412	0.303168	-0.709931
66.6	0.580714	0.18899	0.300994	-0.732432
66.618	0.551689	0.19522	0.299435	-0.75357
66.633	0.52702	0.19992	0.298386	-0.770226
66.648	0.501935	0.204415	0.297793	-0.785872
66.663	0.476266	0.209071	0.297253	-0.800688
66.682	0.442673	0.216186	0.29675	-0.818073
66.697	0.415123	0.223554	0.296138	-0.830662
66.712	0.38688	0.231954	0.295155	-0.842262
66.727	0.357455	0.242733	0.293481	-0.852746
66.745	0.320462	0.258906	0.290496	-0.863645
66.76	0.288289	0.274583	0.287261	-0.871191
66.775	0.255362	0.290811	0.283457	-0.877423
66.793	0.214652	0.311356	0.277977	-0.883012
66.808	0.17993	0.328345	0.27283	-0.886216
66.828	0.133178	0.349273	0.265389	-0.88873
66.843	0.098114	0.363636	0.259513	-0.889267
66.858	0.0633157	0.37559	0.253593	-0.889165
66.873	0.0287664	0.385856	0.247593	-0.888248
66.891	-0.0120146	0.394677	0.240803	-0.886623
66.906	-0.0453463	0.399195	0.235186	-0.885028
66.921	-0.0780287	0.401363	0.229752	-0.883195
66.936	-0.110256	0.402381	0.224227	-0.880713
66.951	-0.141843	0.401891	0.218777	-0.877782
66.972	-0.185465	0.400102	0.211546	-0.872221
66.986	-0.2141	0.398426	0.206621	-0.867598
67.001	-0.244302	0.396538	0.201783	-0.861602
67.016	-0.274025	0.394576	0.197815	-0.854453
67.034	-0.309304	0.391855	0.193555	-0.844581
67.049	-0.338378	0.389173	0.190057	-0.835418
67.064	-0.367128	0.385545	0.186895	-0.825616
67.079	-0.395492	0.381164	0.183379	-0.815274
67.096	-0.427472	0.37463	0.178478	-0.80316
67.114	-0.461253	0.366192	0.171284	-0.789817
67.129	-0.48906	0.358031	0.163201	-0.77846
67.147	-0.521688	0.347447	0.152321	-0.764147
67.162	-0.54848	0.338458	0.141167	-0.751457
67.18	-0.579931	0.328277	0.126511	-0.734785
67.195	-0.605208	0.321128	0.113987	-0.719449
67.21	-0.629603	0.31463	0.101526	-0.703065
67.225	-0.653019	0.310015	0.0897935	-0.685123
67.258	-0.701116	0.306074	0.0681228	-0.640401
67.276	-0.725253	0.305732	0.0580657	-0.614137
67.291	-0.744195	0.3061	0.0513645	-0.591471
67.306	-0.762231	0.306571	0.0452842	-0.568302
67.321	-0.779311	0.306554	0.0402145	-0.545052
67.339	-0.798857	0.305084	0.034892	-0.517237
67.356	-0.816741	0.301767	0.0294561	-0.490921
67.374	-0.834943	0.296874	0.0231138	-0.462818
67.389	-0.849781	0.290715	0.0167287	-0.439406
67.407	-0.867119	0.281281	0.00717101	-0.411015
67.425	-0.883756	0.269885	-0.00451929	-0.382252
67.44	-0.896842	0.2597	-0.0149572	-0.35778
67.455	-0.909258	0.248571	-0.0272605	-0.332746
67.47	-0.920838	0.236912	-0.0411241	-0.306983
67.511	-0.946702	0.204592	-0.0839685	-0.234193
67.534	-0.957382	0.186576	-0.108038	-0.192189
67.549	-0.962842	0.17505	-0.123378	-0.164533
67.569	-0.968394	0.159329	-0.143264	-0.127685
67.583	-0.971233	0.14783	-0.156347	-0.102026
67.601	-0.973593	0.132617	-0.172579	-0.0688909
67.616	-0.974619	0.118664	-0.185258	-0.0414272
67.631	-0.974875	0.102406	-0.197311	-0.0141234
67.646	-0.974138	0.0848571	-0.209001	0.0131812
67.661	-0.972402	0.0644629	-0.220576	0.0403065
67.679	-0.968685	0.0367252	-0.234487	0.0729159
67.694	-0.964007	0.0125026	-0.245991	0.100113
67.711	-0.956838	-0.0166208	-0.258932	0.130916
67.726	-0.948829	-0.0427368	-0.270015	0.158082
67.747	-0.935209	-0.0782464	-0.284265	0.196101
67.762	-0.923678	-0.102906	-0.293901	0.223277
67.777	-0.911	-0.125492	-0.302579	0.250554
67.792	-0.897403	-0.14476	-0.310512	0.278018
67.807	-0.882779	-0.162101	-0.317975	0.305477
67.825	-0.864716	-0.178138	-0.325481	0.33852
67.84	-0.849426	-0.187634	-0.330353	0.366246
67.858	-0.830913	-0.195379	-0.333814	0.399974
67.873	-0.814905	-0.200415	-0.33542	0.428086
67.891	-0.795295	-0.203825	-0.334842	0.46243
67.906	-0.778237	-0.205464	-0.332312	0.49163
67.926	-0.754055	-0.206776	-0.326388	0.531146
67.94	-0.736	-0.207612	-0.321027	0.558697
67.955	-0.714934	-0.209049	-0.313822	0.588799
67.973	-0.687027	-0.212445	-0.303317	0.625188
67.988	-0.661814	-0.215959	-0.294037	0.654909
68.02	-0.596804	-0.231278	-0.275435	0.717266
68.035	-0.563777	-0.238738	-0.266477	0.744412
68.053	-0.521186	-0.248568	-0.258125	0.774565
68.068	-0.483732	-0.256269	-0.253623	0.797499
68.083	-0.444984	-0.263047	-0.250649	0.818517
68.098	-0.404896	-0.267557	-0.251703	0.837328
68.116	-0.355544	-0.268884	-0.25769	0.857255
68.132	-0.310898	-0.265915	-0.266476	0.87271
68.149	-0.262709	-0.260219	-0.277047	0.886857
68.164	-0.219435	-0.251879	-0.288222	0.897404
68.179	-0.175573	-0.242057	-0.299604	0.905991
68.197	-0.121778	-0.228228	-0.313099	0.913811
68.212	-0.0756951	-0.216573	-0.322872	0.918216
68.227	-0.0283263	-0.206402	-0.330169	0.920643
68.242	0.0196373	-0.197355	-0.335528	0.920916
68.257	0.0683679	-0.191704	-0.337594	0.919024
68.275	0.127514	-0.18968	-0.336436	0.913549
68.294	0.18988	-0.192644	-0.331677	0.903783
68.308	0.235279	-0.196475	-0.326707	0.894038
68.323	0.283107	-0.203869	-0.319877	0.88089
68.338	0.329858	-0.21226	-0.312356	0.865201
68.358	0.38951	-0.22582	-0.301532	0.840455
68.379	0.446873	-0.240446	-0.290696	0.811164
68.394	0.485542	-0.249857	-0.282401	0.788714
68.409	0.521231	-0.257681	-0.274084	0.766027
68.427	0.560589	-0.264304	-0.263895	0.739083
68.445	0.596466	-0.268223	-0.252759	0.71302
68.46	0.624483	-0.270184	-0.242876	0.6914
68.478	0.655246	-0.270747	-0.230042	0.666655
68.493	0.678756	-0.270727	-0.2182	0.646827
68.511	0.704592	-0.271665	-0.202815	0.62339
68.557	0.759459	-0.286043	-0.157379	0.562701
68.572	0.774087	-0.292447	-0.142214	0.543175
68.587	0.786823	-0.30047	-0.126303	0.524094
68.606	0.800715	-0.311713	-0.104843	0.500698
68.621	0.810448	-0.320497	-0.0872444	0.482539
68.636	0.81902	-0.328332	-0.0682423	0.465561
68.651	0.82679	-0.335097	-0.0484592	0.449199
68.666	0.833989	-0.33888	-0.0269156	0.434624
68.684	0.842189	-0.338835	0.00029823	0.419415
68.702	0.850126	-0.333574	0.0283834	0.406458
68.717	0.856414	-0.326946	0.0517976	0.396204
68.732	0.862962	-0.316086	0.0744916	0.387087
68.751	0.871211	-0.298198	0.101764	0.376448
68.784	0.885663	-0.259647	0.141706	0.357917
68.799	0.891603	-0.241737	0.157163	0.349153
68.814	0.897382	-0.224432	0.169624	0.339946
68.829	0.902839	-0.207779	0.180572	0.330306
68.847	0.90931	-0.189638	0.190436	0.317688
68.862	0.91452	-0.176595	0.19619	0.306555
68.877	0.919592	-0.16467	0.200668	0.294903
68.895	0.925703	-0.151966	0.203758	0.280111
68.913	0.931825	-0.140761	0.205189	0.264171
68.931	0.937907	-0.1303	0.205731	0.247035
68.946	0.942978	-0.121414	0.206063	0.231491
68.961	0.947811	-0.112529	0.206597	0.215194
68.976	0.952521	-0.102816	0.20773	0.197437
68.994	0.957834	-0.0897039	0.209917	0.174478
69.009	0.961777	-0.0785618	0.21211	0.154342
69.024	0.965258	-0.0667807	0.215173	0.132358
69.042	0.968715	-0.0523001	0.219388	0.103558
69.057	0.970851	-0.0402168	0.222892	0.0784174
69.078	0.97264	-0.0229249	0.227443	0.0414154
69.093	0.972941	-0.0117034	0.23036	0.0135181
69.108	0.97254	-0.00113694	0.232222	-0.0153958
69.123	0.971225	0.00865617	0.233681	-0.0451606
69.141	0.968538	0.0193455	0.234085	-0.0822482
69.156	0.965175	0.0270085	0.233628	-0.114565
69.171	0.960665	0.0347088	0.232744	-0.147473
69.189	0.953474	0.0443288	0.23137	-0.188124
69.204	0.945749	0.0530022	0.230537	-0.222717
69.222	0.934134	0.0647007	0.230304	-0.264893
69.237	0.922619	0.0750817	0.230492	-0.300016
69.255	0.906123	0.0889885	0.232173	-0.342224
69.27	0.890113	0.101526	0.234795	-0.377177
69.285	0.872305	0.11458	0.237695	-0.41165
69.304	0.84696	0.132512	0.24212	-0.454398
69.319	0.824945	0.147235	0.24566	-0.487277
69.336	0.798159	0.164359	0.249105	-0.52333
69.351	0.77292	0.179539	0.251633	-0.554114
69.372	0.736013	0.19995	0.252483	-0.595447
69.387	0.708299	0.213864	0.25213	-0.623702
69.402	0.679902	0.226421	0.25048	-0.650943
69.417	0.650722	0.237918	0.247883	-0.677134
69.435	0.615065	0.249706	0.243715	-0.707068
69.451	0.582999	0.258539	0.239623	-0.732018
69.469	0.546399	0.266873	0.235243	-0.758214
69.484	0.515292	0.273147	0.231801	-0.778546
69.499	0.483841	0.278942	0.229771	-0.797054
69.517	0.445687	0.285509	0.229099	-0.816922
69.547	0.381136	0.295837	0.231627	-0.844728
69.592	0.280843	0.317428	0.234575	-0.874838
69.607	0.246683	0.324568	0.234347	-0.882544
69.622	0.212165	0.33277	0.232317	-0.888976
69.642	0.165727	0.344369	0.226262	-0.895963
69.661	0.121207	0.355496	0.217335	-0.900942
69.675	0.0880874	0.363573	0.208386	-0.903676
69.69	0.0525587	0.371746	0.197482	-0.905562
69.708	0.00993211	0.380594	0.182007	-0.9066
69.723	-0.0254115	0.387128	0.16757	-0.906315
69.738	-0.0605516	0.392865	0.152439	-0.90485
69.753	-0.0951782	0.397504	0.136558	-0.902377
69.768	-0.129297	0.401186	0.120611	-0.898768
69.786	-0.169216	0.404014	0.102318	-0.893124
69.803	-0.20573	0.405281	0.0863664	-0.886546
69.818	-0.236893	0.405305	0.0741159	-0.879839
69.833	-0.267242	0.404686	0.0627547	-0.87228
69.854	-0.308445	0.402769	0.0500494	-0.86031
69.869	-0.336998	0.400944	0.0433997	-0.85076
69.884	-0.365001	0.398806	0.0392301	-0.84035
69.899	-0.392495	0.396243	0.0360581	-0.82924
69.914	-0.419896	0.392847	0.0344949	-0.817416
69.932	-0.453145	0.387331	0.0332612	-0.802202
69.949	-0.485006	0.380592	0.0307861	-0.786747
69.964	-0.513186	0.373797	0.0278088	-0.772103
69.979	-0.542137	0.365637	0.021544	-0.756263
69.997	-0.577773	0.353903	0.0092267	-0.735422
70.012	-0.607065	0.3434	-0.00322308	-0.716615
70.03	-0.642122	0.329821	-0.0227997	-0.691648
70.045	-0.670617	0.31802	-0.0421542	-0.668849
70.06	-0.698143	0.30579	-0.0623165	-0.644365
70.079	-0.731142	0.290377	-0.0887328	-0.610933
70.094	-0.755543	0.278587	-0.108369	-0.582924
70.109	-0.778547	0.266916	-0.126511	-0.553728
70.124	-0.800257	0.256052	-0.140643	-0.523685
70.142	-0.824883	0.244186	-0.151647	-0.486769
70.157	-0.844294	0.234362	-0.158035	-0.455265
70.172	-0.862953	0.225272	-0.159357	-0.423285
70.187	-0.880855	0.216389	-0.156709	-0.390785
70.205	-0.901176	0.205466	-0.150165	-0.35088
70.222	-0.918819	0.194631	-0.143042	-0.312137
70.237	-0.932987	0.184762	-0.136817	-0.276909
70.252	-0.945615	0.174642	-0.13209	-0.240551
70.267	-0.956652	0.164239	-0.128366	-0.203384
70.282	-0.965778	0.153924	-0.127686	-0.165157
70.316	-0.978801	0.132103	-0.136914	-0.0758379
70.33	-0.981205	0.123698	-0.143063	-0.0383371
70.345	-0.9819	0.115014	-0.150466	0.00204033
70.36	-0.980546	0.107056	-0.158979	0.0423668
70.383	-0.974905	0.0959347	-0.172149	0.103543
70.401	-0.96792	0.0871677	-0.181106	0.150774
70.416	-0.960593	0.0791827	-0.187421	0.189379
70.431	-0.951863	0.070391	-0.192913	0.227565
70.446	-0.942035	0.0601022	-0.197031	0.264832
70.464	-0.928786	0.0454383	-0.200472	0.308386
70.479	-0.916365	0.0316559	-0.202771	0.343741
70.494	-0.902531	0.0169808	-0.204826	0.378413
70.513	-0.88294	-0.00249525	-0.2079	0.420937
70.531	-0.862146	-0.0209963	-0.212115	0.459642
70.546	-0.84311	-0.035421	-0.21723	0.490634
70.561	-0.822675	-0.049083	-0.223038	0.520625
70.584	-0.788802	-0.0650038	-0.23563	0.563954
70.624	-0.724984	-0.0803012	-0.258928	0.633171
70.642	-0.694432	-0.0860352	-0.268023	0.662213
70.657	-0.66815	-0.0907248	-0.274719	0.685473
70.672	-0.641549	-0.0964459	-0.279507	0.707805
70.689	-0.610992	-0.105744	-0.282286	0.731998
70.707	-0.577959	-0.119398	-0.282971	0.756065
70.722	-0.549653	-0.13247	-0.282695	0.774865
70.737	-0.52047	-0.148914	-0.28185	0.792147
70.752	-0.490409	-0.166615	-0.280896	0.807982
70.767	-0.459465	-0.186693	-0.280523	0.821794
70.785	-0.421352	-0.212139	-0.281375	0.835636
70.803	-0.382545	-0.237361	-0.283912	0.846589
70.818	-0.349682	-0.257884	-0.286513	0.85389
70.835	-0.312445	-0.279345	-0.291163	0.859982
70.853	-0.273383	-0.299119	-0.297111	0.864589
70.868	-0.241485	-0.312739	-0.301688	0.867677
70.883	-0.209868	-0.324718	-0.3058	0.870057
70.898	-0.179193	-0.33372	-0.308469	0.872564
70.913	-0.148723	-0.341393	-0.309875	0.87482
70.931	-0.112914	-0.347751	-0.308135	0.878278
70.946	-0.0832801	-0.351668	-0.303626	0.881592
70.963	-0.049463	-0.355321	-0.295051	0.885576
70.983	-0.00902008	-0.359752	-0.280994	0.889685
70.998	0.0216466	-0.363205	-0.269285	0.891683
71.013	0.0531419	-0.367988	-0.256381	0.892205
71.028	0.0854449	-0.374253	-0.243138	0.890796
71.043	0.11798	-0.380975	-0.229953	0.887728
71.058	0.150928	-0.388958	-0.217552	0.882385
71.092	0.226012	-0.409013	-0.19339	0.862686
71.106	0.256274	-0.416336	-0.184342	0.852647
71.123	0.292622	-0.423471	-0.174565	0.839388
71.138	0.324016	-0.42837	-0.166189	0.826979
71.156	0.361335	-0.431206	-0.156198	0.81185
71.174	0.398308	-0.430081	-0.145918	0.796925
71.189	0.428939	-0.425947	-0.136354	0.78485
71.204	0.459088	-0.420034	-0.126229	0.772578
71.219	0.489198	-0.411602	-0.115441	0.760225
71.237	0.525097	-0.399052	-0.101215	0.744839
71.252	0.554096	-0.387738	-0.089164	0.731222
71.269	0.586487	-0.374103	-0.0757884	0.714378
71.284	0.614464	-0.362159	-0.0643361	0.697951
71.302	0.647187	-0.347504	-0.0513908	0.676571
71.317	0.673786	-0.335549	-0.0416754	0.657025
71.332	0.699847	-0.324098	-0.0327714	0.635689
71.35	0.730207	-0.311248	-0.0229431	0.60778
71.365	0.754628	-0.300654	-0.0147297	0.583032
71.386	0.78717	-0.287508	-0.00325658	0.545611
71.401	0.809123	-0.279515	0.00594802	0.51687
71.418	0.832324	-0.272641	0.0179366	0.482267
71.433	0.851286	-0.267263	0.0293743	0.450576
71.448	0.868496	-0.263649	0.0426803	0.417592
71.468	0.888541	-0.260825	0.0623215	0.372265
71.483	0.901378	-0.259478	0.0782604	0.337733
71.498	0.912537	-0.258192	0.0943354	0.302842
71.513	0.921935	-0.256558	0.110324	0.268407
71.534	0.932659	-0.252772	0.131551	0.221242
71.551	0.939724	-0.247745	0.14694	0.184257
71.566	0.944926	-0.242054	0.159362	0.152079
71.581	0.949657	-0.233758	0.169615	0.121407
71.596	0.954031	-0.223312	0.177473	0.0919809
71.619	0.959881	-0.203934	0.18625	0.0484725
71.659	0.966577	-0.165642	0.194308	-0.0231527
71.674	0.967413	-0.151504	0.196702	-0.049658
71.689	0.967311	-0.137508	0.199035	-0.0760602
71.707	0.965741	-0.121611	0.202558	-0.107355
71.724	0.962736	-0.107951	0.206944	-0.136601
71.742	0.957868	-0.0948646	0.213271	-0.167345
71.757	0.952456	-0.0852662	0.219829	-0.192959
71.772	0.946066	-0.0760367	0.226777	-0.218519
71.791	0.936476	-0.0649211	0.236332	-0.250889
71.806	0.927773	-0.0562095	0.244041	-0.276625
71.821	0.918205	-0.0469712	0.25154	-0.302359
71.851	0.896521	-0.0240321	0.264634	-0.354458
71.869	0.881703	-0.00710673	0.2712	-0.386005
71.886	0.866407	0.0121946	0.275832	-0.416061
